# Units are Msun
# M_init	mg24	mg25	mg26	al26	
2.540000e+01	7.610000e-02	1.790000e-02	1.700000e-02	8.330000e-05	
2.550000e+01	7.030000e-02	1.750000e-02	1.680000e-02	7.810000e-05	
2.560000e+01	2.120000e-01	1.380000e-02	1.600000e-02	1.060000e-04	
2.570000e+01	1.680000e-01	9.990000e-03	1.170000e-02	7.370000e-05	
2.580000e+01	1.350000e-01	1.090000e-02	1.280000e-02	7.230000e-05	
2.590000e+01	7.680000e-02	2.150000e-02	1.960000e-02	7.400000e-05	
2.600000e+01	8.330000e-02	2.470000e-02	2.200000e-02	7.170000e-05	
2.610000e+01	8.500000e-02	2.600000e-02	2.300000e-02	7.010000e-05	
2.620000e+01	8.610000e-02	2.610000e-02	2.300000e-02	6.920000e-05	
2.630000e+01	9.130000e-02	2.880000e-02	2.500000e-02	6.380000e-05	
2.640000e+01	9.310000e-02	2.950000e-02	2.550000e-02	6.150000e-05	
2.650000e+01	9.380000e-02	2.970000e-02	2.580000e-02	6.510000e-05	
2.660000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.670000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.680000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.690000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.700000e+01	1.010000e-01	3.410000e-02	2.960000e-02	5.240000e-05	
2.710000e+01	1.020000e-01	3.430000e-02	3.000000e-02	5.250000e-05	
2.720000e+01	1.010000e-01	3.400000e-02	2.950000e-02	5.630000e-05	
2.730000e+01	1.040000e-01	3.470000e-02	3.030000e-02	5.420000e-05	
2.740000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.750000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.760000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.770000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.780000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.790000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.810000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.820000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.830000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.840000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.850000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.860000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.870000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.880000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.890000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.900000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.910000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.920000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.930000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.940000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.950000e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
