# Units are Msun
# M_init	xe126	xe128	xe129	xe130	xe131	xe132	xe134	
1.970000e+01	6.237600e-09	1.637000e-08	8.200000e-08	2.354000e-08	6.860000e-08	9.240000e-08	3.155000e-08	
1.980000e+01	2.567700e-09	1.647000e-08	8.140000e-08	2.464000e-08	6.720000e-08	9.340000e-08	3.396000e-08	
1.990000e+01	8.980000e-11	1.820000e-09	2.260000e-08	3.630000e-09	1.820000e-08	2.220000e-08	8.250000e-09	
2.000000e+01	9.220000e-11	1.870000e-09	2.320000e-08	3.720000e-09	1.870000e-08	2.280000e-08	8.470000e-09	
2.010000e+01	1.123300e-09	1.063000e-08	8.290000e-08	2.077000e-08	6.860000e-08	9.710000e-08	3.957000e-08	
2.020000e+01	3.306900e-09	1.646000e-08	8.330000e-08	2.522000e-08	6.880000e-08	9.710000e-08	3.331000e-08	
2.030000e+01	9.972000e-10	1.150000e-08	8.390000e-08	2.241000e-08	6.970000e-08	9.990000e-08	3.616000e-08	
2.040000e+01	5.979200e-09	1.741000e-08	8.400000e-08	2.541000e-08	7.030000e-08	9.630000e-08	3.251000e-08	
2.050000e+01	1.517900e-09	1.428000e-08	8.440000e-08	2.705000e-08	6.920000e-08	1.009000e-07	3.379000e-08	
2.060000e+01	1.100000e-10	2.220000e-09	2.760000e-08	4.430000e-09	2.220000e-08	2.710000e-08	1.010000e-08	
2.070000e+01	1.060000e-10	2.140000e-09	2.660000e-08	4.270000e-09	2.140000e-08	2.610000e-08	9.710000e-09	
2.080000e+01	7.590000e-10	1.161000e-08	8.620000e-08	2.379000e-08	7.190000e-08	1.064000e-07	3.846000e-08	
2.090000e+01	1.040000e-10	2.100000e-09	2.610000e-08	4.190000e-09	2.100000e-08	2.560000e-08	9.530000e-09	
2.100000e+01	7.270000e-10	1.229000e-08	8.700000e-08	2.458000e-08	7.310000e-08	1.070000e-07	3.896000e-08	
2.110000e+01	7.290000e-10	1.231000e-08	8.740000e-08	2.461000e-08	7.330000e-08	1.072000e-07	3.950000e-08	
2.120000e+01	7.710000e-10	1.216000e-08	8.750000e-08	2.403000e-08	7.320000e-08	1.063000e-07	3.945000e-08	
2.130000e+01	1.110000e-10	2.240000e-09	2.790000e-08	4.480000e-09	2.250000e-08	2.740000e-08	1.020000e-08	
2.140000e+01	1.160000e-10	2.350000e-09	2.920000e-08	4.700000e-09	2.360000e-08	2.880000e-08	1.070000e-08	
2.150000e+01	3.470000e-10	1.137000e-08	8.810000e-08	2.410000e-08	7.380000e-08	1.073000e-07	4.270000e-08	
2.160000e+01	3.420000e-10	1.133000e-08	8.870000e-08	2.403000e-08	7.410000e-08	1.074000e-07	4.320000e-08	
2.170000e+01	1.180000e-10	2.380000e-09	2.960000e-08	4.760000e-09	2.390000e-08	2.920000e-08	1.080000e-08	
2.180000e+01	1.210000e-10	2.450000e-09	3.050000e-08	4.900000e-09	2.460000e-08	3.000000e-08	1.120000e-08	
2.190000e+01	1.200000e-10	2.420000e-09	3.010000e-08	4.830000e-09	2.420000e-08	2.960000e-08	1.100000e-08	
2.200000e+01	1.280000e-10	2.600000e-09	3.230000e-08	5.190000e-09	2.600000e-08	3.180000e-08	1.180000e-08	
2.210000e+01	1.290000e-10	2.610000e-09	3.240000e-08	5.210000e-09	2.610000e-08	3.190000e-08	1.180000e-08	
2.220000e+01	1.260000e-10	2.550000e-09	3.170000e-08	5.100000e-09	2.560000e-08	3.120000e-08	1.160000e-08	
2.230000e+01	1.320000e-10	2.660000e-09	3.310000e-08	5.320000e-09	2.670000e-08	3.260000e-08	1.210000e-08	
2.240000e+01	1.340000e-10	2.700000e-09	3.360000e-08	5.400000e-09	2.710000e-08	3.300000e-08	1.230000e-08	
2.250000e+01	1.360000e-10	2.760000e-09	3.420000e-08	5.510000e-09	2.760000e-08	3.370000e-08	1.250000e-08	
2.260000e+01	1.360000e-10	2.740000e-09	3.410000e-08	5.480000e-09	2.750000e-08	3.360000e-08	1.250000e-08	
2.270000e+01	1.400000e-10	2.840000e-09	3.520000e-08	5.670000e-09	2.840000e-08	3.470000e-08	1.290000e-08	
2.280000e+01	1.450000e-10	2.940000e-09	3.650000e-08	5.870000e-09	2.940000e-08	3.590000e-08	1.330000e-08	
2.290000e+01	1.440000e-10	2.910000e-09	3.610000e-08	5.800000e-09	2.910000e-08	3.550000e-08	1.320000e-08	
2.300000e+01	1.450000e-10	2.930000e-09	3.650000e-08	5.860000e-09	2.940000e-08	3.590000e-08	1.330000e-08	
2.310000e+01	1.470000e-10	2.980000e-09	3.700000e-08	5.950000e-09	2.990000e-08	3.640000e-08	1.350000e-08	
2.320000e+01	1.500000e-10	3.030000e-09	3.770000e-08	6.060000e-09	3.040000e-08	3.710000e-08	1.380000e-08	
2.330000e+01	1.500000e-10	3.040000e-09	3.780000e-08	6.070000e-09	3.050000e-08	3.720000e-08	1.380000e-08	
2.340000e+01	1.540000e-10	3.110000e-09	3.860000e-08	6.210000e-09	3.120000e-08	3.800000e-08	1.410000e-08	
2.350000e+01	1.540000e-10	3.120000e-09	3.870000e-08	6.220000e-09	3.120000e-08	3.810000e-08	1.410000e-08	
