# Units are Msun
# M_init	ge70	ge72	ge73	ge74	
2.890000e+01	7.660000e-07	1.030000e-06	2.910000e-07	1.370000e-06	
2.900000e+01	7.290000e-07	9.780000e-07	2.770000e-07	1.300000e-06	
2.910000e+01	7.770000e-07	1.040000e-06	2.950000e-07	1.390000e-06	
2.920000e+01	7.650000e-07	1.030000e-06	2.900000e-07	1.370000e-06	
2.930000e+01	7.920000e-07	1.060000e-06	3.010000e-07	1.420000e-06	
2.940000e+01	8.050000e-07	1.080000e-06	3.060000e-07	1.440000e-06	
2.950000e+01	8.290000e-07	1.110000e-06	3.150000e-07	1.480000e-06	
2.960000e+01	8.130000e-07	1.090000e-06	3.090000e-07	1.450000e-06	
2.970000e+01	8.170000e-07	1.100000e-06	3.100000e-07	1.460000e-06	
2.980000e+01	8.380000e-07	1.130000e-06	3.180000e-07	1.500000e-06	
2.990000e+01	8.390000e-07	1.130000e-06	3.190000e-07	1.500000e-06	
3.000000e+01	8.490000e-07	1.140000e-06	3.220000e-07	1.520000e-06	
3.100000e+01	9.100000e-07	1.220000e-06	3.460000e-07	1.630000e-06	
3.200000e+01	9.740000e-07	1.310000e-06	3.700000e-07	1.740000e-06	
3.300000e+01	1.040000e-06	1.390000e-06	3.930000e-07	1.850000e-06	
3.500000e+01	1.120000e-06	1.500000e-06	4.250000e-07	2.000000e-06	
4.000000e+01	1.290000e-06	1.730000e-06	4.910000e-07	2.310000e-06	
4.500000e+01	2.960000e-06	3.130000e-06	8.630000e-07	3.680000e-06	
5.000000e+01	2.840000e-06	3.200000e-06	8.850000e-07	3.970000e-06	
5.500000e+01	3.160000e-06	3.530000e-06	9.790000e-07	4.440000e-06	
6.000000e+01	3.150000e-06	3.710000e-06	1.040000e-06	4.960000e-06	
7.000000e+01	3.670000e-06	4.430000e-06	1.250000e-06	5.990000e-06	
8.000000e+01	4.240000e-06	5.120000e-06	1.440000e-06	6.930000e-06	
1.000000e+02	5.360000e-06	6.520000e-06	1.840000e-06	8.840000e-06	
1.200000e+02	6.500000e-06	7.900000e-06	2.230000e-06	1.070000e-05	
