# Units are Msun
# M_init	er162	er164	er166	er167	er168	er170	
2.660000e+01	1.870000e-11	2.220000e-10	4.710000e-09	3.230000e-09	3.790000e-09	2.140000e-09	
2.670000e+01	1.930000e-11	2.290000e-10	4.850000e-09	3.320000e-09	3.910000e-09	2.210000e-09	
2.680000e+01	1.910000e-11	2.270000e-10	4.810000e-09	3.300000e-09	3.880000e-09	2.190000e-09	
2.690000e+01	1.900000e-11	2.250000e-10	4.780000e-09	3.270000e-09	3.850000e-09	2.180000e-09	
2.700000e+01	1.930000e-11	2.290000e-10	4.840000e-09	3.320000e-09	3.900000e-09	2.210000e-09	
2.710000e+01	1.990000e-11	2.360000e-10	4.990000e-09	3.420000e-09	4.020000e-09	2.270000e-09	
2.720000e+01	1.980000e-11	2.350000e-10	4.970000e-09	3.410000e-09	4.010000e-09	2.260000e-09	
2.730000e+01	2.030000e-11	2.410000e-10	5.100000e-09	3.500000e-09	4.110000e-09	2.320000e-09	
2.740000e+01	2.050000e-11	2.440000e-10	5.170000e-09	3.540000e-09	4.160000e-09	2.350000e-09	
2.750000e+01	2.070000e-11	2.460000e-10	5.210000e-09	3.570000e-09	4.200000e-09	2.370000e-09	
2.760000e+01	2.110000e-11	2.510000e-10	5.310000e-09	3.640000e-09	4.280000e-09	2.420000e-09	
2.770000e+01	2.130000e-11	2.540000e-10	5.370000e-09	3.680000e-09	4.330000e-09	2.450000e-09	
2.780000e+01	2.150000e-11	2.550000e-10	5.400000e-09	3.700000e-09	4.350000e-09	2.460000e-09	
2.790000e+01	2.110000e-11	2.510000e-10	5.310000e-09	3.640000e-09	4.280000e-09	2.420000e-09	
2.800000e+01	2.140000e-11	2.540000e-10	5.370000e-09	3.680000e-09	4.330000e-09	2.450000e-09	
2.810000e+01	2.210000e-11	2.630000e-10	5.570000e-09	3.820000e-09	4.490000e-09	2.540000e-09	
2.820000e+01	2.260000e-11	2.690000e-10	5.690000e-09	3.900000e-09	4.590000e-09	2.590000e-09	
