# Units are Msun
# M_init	ni58	ni60	ni61	ni62	ni64	fe60	co60	
2.140000e+01	3.070000e-03	3.023333e-03	4.063333e-04	9.810000e-04	4.043333e-04	8.663333e-05	8.370000e-05	
2.150000e+01	3.610000e-03	3.290000e-03	4.240000e-04	1.080000e-03	4.120000e-04	1.000000e-04	9.130000e-05	
2.160000e+01	3.300000e-03	3.040000e-03	4.100000e-04	1.010000e-03	4.150000e-04	1.030000e-04	9.150000e-05	
2.170000e+01	3.314167e-03	3.102500e-03	4.126389e-04	1.028056e-03	4.145556e-04	1.011333e-04	9.004444e-05	
2.180000e+01	3.328333e-03	3.165000e-03	4.152778e-04	1.046111e-03	4.141111e-04	9.926667e-05	8.858889e-05	
2.190000e+01	3.342500e-03	3.227500e-03	4.179167e-04	1.064167e-03	4.136667e-04	9.740000e-05	8.713333e-05	
2.200000e+01	3.356667e-03	3.290000e-03	4.205556e-04	1.082222e-03	4.132222e-04	9.553333e-05	8.567778e-05	
2.210000e+01	3.370833e-03	3.352500e-03	4.231944e-04	1.100278e-03	4.127778e-04	9.366667e-05	8.422222e-05	
2.220000e+01	3.385000e-03	3.415000e-03	4.258333e-04	1.118333e-03	4.123333e-04	9.180000e-05	8.276667e-05	
2.230000e+01	3.399167e-03	3.477500e-03	4.284722e-04	1.136389e-03	4.118889e-04	8.993333e-05	8.131111e-05	
2.240000e+01	3.413333e-03	3.540000e-03	4.311111e-04	1.154444e-03	4.114444e-04	8.806667e-05	7.985556e-05	
2.250000e+01	3.427500e-03	3.602500e-03	4.337500e-04	1.172500e-03	4.110000e-04	8.620000e-05	7.840000e-05	
2.260000e+01	3.441667e-03	3.665000e-03	4.363889e-04	1.190556e-03	4.105556e-04	8.433333e-05	7.694444e-05	
2.270000e+01	3.455833e-03	3.727500e-03	4.390278e-04	1.208611e-03	4.101111e-04	8.246667e-05	7.548889e-05	
2.280000e+01	3.470000e-03	3.790000e-03	4.416667e-04	1.226667e-03	4.096667e-04	8.060000e-05	7.403333e-05	
2.290000e+01	3.484167e-03	3.852500e-03	4.443056e-04	1.244722e-03	4.092222e-04	7.873333e-05	7.257778e-05	
2.300000e+01	3.498333e-03	3.915000e-03	4.469444e-04	1.262778e-03	4.087778e-04	7.686667e-05	7.112222e-05	
2.310000e+01	3.512500e-03	3.977500e-03	4.495833e-04	1.280833e-03	4.083333e-04	7.500000e-05	6.966667e-05	
2.320000e+01	3.526667e-03	4.040000e-03	4.522222e-04	1.298889e-03	4.078889e-04	7.313333e-05	6.821111e-05	
2.330000e+01	3.540833e-03	4.102500e-03	4.548611e-04	1.316944e-03	4.074444e-04	7.126667e-05	6.675556e-05	
2.340000e+01	3.555000e-03	4.165000e-03	4.575000e-04	1.335000e-03	4.070000e-04	6.940000e-05	6.530000e-05	
2.350000e+01	3.569167e-03	4.227500e-03	4.601389e-04	1.353056e-03	4.065556e-04	6.753333e-05	6.384444e-05	
2.360000e+01	3.583333e-03	4.290000e-03	4.627778e-04	1.371111e-03	4.061111e-04	6.566667e-05	6.238889e-05	
2.370000e+01	3.597500e-03	4.352500e-03	4.654167e-04	1.389167e-03	4.056667e-04	6.380000e-05	6.093333e-05	
2.380000e+01	3.611667e-03	4.415000e-03	4.680556e-04	1.407222e-03	4.052222e-04	6.193333e-05	5.947778e-05	
2.390000e+01	3.625833e-03	4.477500e-03	4.706944e-04	1.425278e-03	4.047778e-04	6.006667e-05	5.802222e-05	
2.400000e+01	3.640000e-03	4.540000e-03	4.733333e-04	1.443333e-03	4.043333e-04	5.820000e-05	5.656667e-05	
2.410000e+01	3.654167e-03	4.602500e-03	4.759722e-04	1.461389e-03	4.038889e-04	5.633333e-05	5.511111e-05	
2.420000e+01	3.668333e-03	4.665000e-03	4.786111e-04	1.479444e-03	4.034444e-04	5.446667e-05	5.365556e-05	
2.430000e+01	3.682500e-03	4.727500e-03	4.812500e-04	1.497500e-03	4.030000e-04	5.260000e-05	5.220000e-05	
2.440000e+01	3.696667e-03	4.790000e-03	4.838889e-04	1.515556e-03	4.025556e-04	5.073333e-05	5.074444e-05	
2.450000e+01	3.710833e-03	4.852500e-03	4.865278e-04	1.533611e-03	4.021111e-04	4.886667e-05	4.928889e-05	
2.460000e+01	3.725000e-03	4.915000e-03	4.891667e-04	1.551667e-03	4.016667e-04	4.700000e-05	4.783333e-05	
2.470000e+01	3.739167e-03	4.977500e-03	4.918056e-04	1.569722e-03	4.012222e-04	4.513333e-05	4.637778e-05	
2.480000e+01	3.753333e-03	5.040000e-03	4.944444e-04	1.587778e-03	4.007778e-04	4.326667e-05	4.492222e-05	
2.490000e+01	3.767500e-03	5.102500e-03	4.970833e-04	1.605833e-03	4.003333e-04	4.140000e-05	4.346667e-05	
2.500000e+01	3.781667e-03	5.165000e-03	4.997222e-04	1.623889e-03	3.998889e-04	3.953333e-05	4.201111e-05	
