# Units are Msun
# M_init	ar36	ar38	ar40	cl36	
2.680000e+01	1.984000e-02	6.976000e-03	1.238000e-05	1.556800e-05	
2.690000e+01	1.862000e-02	6.428000e-03	1.264000e-05	1.262400e-05	
2.700000e+01	1.740000e-02	5.880000e-03	1.290000e-05	9.680000e-06	
2.710000e+01	1.700000e-02	5.980000e-03	1.340000e-05	1.000000e-05	
2.720000e+01	1.880000e-02	6.420000e-03	1.290000e-05	1.130000e-05	
2.730000e+01	1.660000e-02	5.470000e-03	1.320000e-05	9.620000e-06	
2.740000e+01	1.659755e-02	5.469817e-03	1.321223e-05	9.602202e-06	
2.750000e+01	1.659511e-02	5.469633e-03	1.322446e-05	9.584404e-06	
2.760000e+01	1.659266e-02	5.469450e-03	1.323670e-05	9.566606e-06	
2.770000e+01	1.659021e-02	5.469266e-03	1.324893e-05	9.548807e-06	
2.780000e+01	1.658777e-02	5.469083e-03	1.326116e-05	9.531009e-06	
2.790000e+01	1.658532e-02	5.468899e-03	1.327339e-05	9.513211e-06	
2.800000e+01	1.658287e-02	5.468716e-03	1.328563e-05	9.495413e-06	
2.810000e+01	1.658043e-02	5.468532e-03	1.329786e-05	9.477615e-06	
2.820000e+01	1.657798e-02	5.468349e-03	1.331009e-05	9.459817e-06	
2.830000e+01	1.657554e-02	5.468165e-03	1.332232e-05	9.442018e-06	
2.840000e+01	1.657309e-02	5.467982e-03	1.333456e-05	9.424220e-06	
2.850000e+01	1.657064e-02	5.467798e-03	1.334679e-05	9.406422e-06	
2.860000e+01	1.656820e-02	5.467615e-03	1.335902e-05	9.388624e-06	
2.870000e+01	1.656575e-02	5.467431e-03	1.337125e-05	9.370826e-06	
2.880000e+01	1.656330e-02	5.467248e-03	1.338349e-05	9.353028e-06	
2.890000e+01	1.656086e-02	5.467064e-03	1.339572e-05	9.335229e-06	
2.900000e+01	1.655841e-02	5.466881e-03	1.340795e-05	9.317431e-06	
2.910000e+01	1.655596e-02	5.466697e-03	1.342018e-05	9.299633e-06	
2.920000e+01	1.655352e-02	5.466514e-03	1.343242e-05	9.281835e-06	
2.930000e+01	1.655107e-02	5.466330e-03	1.344465e-05	9.264037e-06	
2.940000e+01	1.654862e-02	5.466147e-03	1.345688e-05	9.246239e-06	
2.950000e+01	1.654618e-02	5.465963e-03	1.346911e-05	9.228440e-06	
2.960000e+01	1.654373e-02	5.465780e-03	1.348135e-05	9.210642e-06	
2.970000e+01	1.654128e-02	5.465596e-03	1.349358e-05	9.192844e-06	
2.980000e+01	1.653884e-02	5.465413e-03	1.350581e-05	9.175046e-06	
2.990000e+01	1.653639e-02	5.465229e-03	1.351804e-05	9.157248e-06	
3.000000e+01	1.653394e-02	5.465046e-03	1.353028e-05	9.139450e-06	
3.100000e+01	1.650948e-02	5.463211e-03	1.365260e-05	8.961468e-06	
3.200000e+01	1.648502e-02	5.461376e-03	1.377492e-05	8.783486e-06	
3.300000e+01	1.646055e-02	5.459541e-03	1.389725e-05	8.605505e-06	
3.500000e+01	1.641162e-02	5.455872e-03	1.414190e-05	8.249541e-06	
4.000000e+01	1.628930e-02	5.446697e-03	1.475352e-05	7.359633e-06	
4.500000e+01	1.616697e-02	5.437523e-03	1.536514e-05	6.469725e-06	
5.000000e+01	1.604465e-02	5.428349e-03	1.597676e-05	5.579817e-06	
5.500000e+01	1.592232e-02	5.419174e-03	1.658838e-05	4.689908e-06	
6.000000e+01	1.580000e-02	5.410000e-03	1.720000e-05	3.800000e-06	
7.000000e+01	1.391667e-02	4.604000e-03	1.536667e-05	3.488333e-06	
8.000000e+01	1.203333e-02	3.798000e-03	1.353333e-05	3.176667e-06	
1.000000e+02	8.266667e-03	2.186000e-03	9.866667e-06	2.553333e-06	
1.200000e+02	4.500000e-03	5.740000e-04	6.200000e-06	1.930000e-06	
